Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2014-08-05,313.3,314.55,310.06,312.32,2855860.0,329.23781076014484,329.9011375904485,22.59119496815562,-5.468806897947388,-0.46207558391875314,-5.006731314028635,377.2555829040137,297.8604170959863,337.558,0.23520451539588422,9.434285714285712,-0.004240395345129877,-0.004249411318024563,4986106.3,0.5727635610175419
2014-08-06,310.83,315.78,310.2,313.89,2297006.0,327.7761144972739,329.2732498418035,25.16104096836864,-5.92832940058679,-1.5553263472523606,-4.373003053334429,377.7294331533573,295.7785668466427,336.754,0.24335528696523356,9.434285714285712,0.0050268954918033515,0.005014302836338033,4942634.95,0.46473308735859603
2014-08-07,315.21,315.88,309.65,311.45,2936913.0,326.2212464499145,328.5742988676151,18.036560595460315,-6.415438718602445,-2.5273488215223776,-3.8880898970800675,378.2920364141625,293.5689635858376,335.93050000000005,0.25220416969670717,9.33642857142857,-0.007773423810889191,-0.00780379436091112,4956230.45,0.5925699036048656
2014-08-08,311.94,317.32,310.66,316.8,2708241.0,325.32398488325595,328.1125616571204,22.496798975268945,-6.297186033644834,-3.281316263946869,-3.0158697696979653,377.35859048627236,291.5624095137276,334.46049999999997,0.25652111676122935,9.455714285714285,0.017177717129555292,0.017031848240116245,4676234.3,0.5791499797176545
2014-08-11,318.48,320.38,316.88,318.33,2472379.0,324.65789108485063,327.72893178821374,22.940802036510263,-6.010723832796089,-3.827197777716713,-2.1835260550793754,374.90777250347264,290.31422749652734,332.611,0.25433177197061996,9.16285714285714,0.004829545454545281,0.00481792061333767,4519094.45,0.5470961112574224
2014-08-12,318.89,321.31,316.95,319.32,1916143.0,324.14952050534106,327.3991697573034,24.739718895957367,-5.638814999278736,-4.189521222029118,-1.4492937772496184,372.2422731518684,289.46772684813163,330.855,0.25018375513053076,9.172857142857143,0.0031099802092169337,0.003105154223989574,4406066.4,0.4348874542607891
2014-08-13,327.6,331.72,326.14,326.28,4944610.0,324.3524233143562,327.3552807472131,30.601224048447804,-4.727959759351677,-4.29720892949363,-0.4307508298580469,369.07317586311484,289.6748241368851,329.37399999999997,0.24105834621495822,9.579285714285716,0.021796317173994773,0.021562173654781563,4478101.7,1.1041754589896875
2014-08-14,327.8,334.09,326.71,333.21,3420525.0,325.1960020463223,327.58487758065576,58.264462808451846,-3.4076263404988367,-4.119292411694671,0.7116660711958342,366.6627541583719,290.16124584162804,328.412,0.2329437058229315,7.005,0.021239426259654248,0.02101701341475865,4467160.7,0.7657044887594933
2014-08-15,334.0,335.0,328.32,333.63,3897029.0,325.99923994667256,327.82194120494376,62.59527438857403,-2.30083945859991,-3.755601821075719,1.454762362475809,362.7924841390317,291.5285158609683,327.1605,0.21782571024937805,6.887857142857143,0.0012604663725579446,0.0012596726517220408,4491512.0,0.8676430119745867
2014-08-18,335.48,337.8,333.77,334.53,2487726.0,326.8116932850847,328.0850023341617,63.71531055145928,-1.3356834746779782,-3.271618151796171,1.9359346771181927,358.31256564611084,293.48543435388916,325.899,0.19891785888327915,6.942857142857146,0.0026975991367681473,0.0026939671465197415,4501844.3,0.5526015193373081
2014-08-19,334.87,335.81,333.01,335.13,1713884.0,327.60391297221946,328.36127675242983,62.35801018238738,-0.5164224220362712,-2.720579005844191,2.20415658380792,352.9788756875303,296.24812431246966,324.6135,0.17476399279464097,6.840714285714289,0.0017935611155950326,0.0017919546054865547,4443093.2,0.38574117689000986
2014-08-20,334.68,337.16,334.02,335.78,1810692.0,328.38258792724616,328.652207075864,77.00876984812011,0.1831857807119377,-2.1398260485329654,2.323011829244903,347.76369488874064,299.22730511125934,323.4955,0.15003729503954863,6.304285714285721,0.00193954584787992,0.0019376673573853497,4399255.75,0.41159052869340457
2014-08-21,336.48,336.58,332.23,332.91,1975642.0,328.8137700294132,328.81917934739874,83.03092256283571,0.5002784092957313,-1.6118051569672263,2.1120835662629576,340.6785110062323,303.7424889937676,322.21049999999997,0.11463320410865958,5.812142857142861,-0.00854726308892717,-0.008584000427669937,4146013.6,0.47651604423101745
2014-08-22,332.99,334.08,330.8,331.59,2212398.0,329.0781728837548,328.9278389808341,76.49143531875113,0.6377124811571662,-1.1619016293423479,1.799614110499514,341.5183657040539,303.66063429594607,322.5895,0.11735574594987161,5.395000000000002,-0.003965035595206112,-0.003972917189608486,3364044.85,0.6576600784617957
2014-08-25,333.21,336.77,332.71,334.02,1960691.0,329.54882308530193,329.12753156982103,81.03546910430636,0.9319675234285683,-0.7431277987881646,1.6750953222167329,342.83677527690355,303.7032247230964,323.27,0.12105531151605481,5.444285714285717,0.007328327150999847,0.007301605432497797,3165467.75,0.6194000870803374
2014-08-26,337.0,344.36,334.55,341.83,3646937.0,330.7184589819399,329.6256675866908,83.90776698744003,1.7749084537160797,-0.23952054828731573,2.0144290020033955,345.53015634798174,303.1928436520182,324.3615,0.1305250860411932,5.78428571428572,0.023381833423148368,0.02311266603250027,3203567.25,1.1383987646895817
2014-08-27,342.09,346.67,341.34,343.18,2961657.0,331.90527241223134,330.15721003427154,89.55372724693655,2.52279769022374,0.3129430994148955,2.2098545908088445,348.14248106355603,302.64751893644393,325.395,0.13981457037476952,5.720000000000007,0.00394933153906929,0.003941553401503524,3153046.3,0.939300193593732
2014-08-28,340.0,341.79,338.8,340.02,2254715.0,332.67810361106643,330.54398611135895,80.61708860461852,2.827921192442261,0.8159387180203688,2.0119824744218926,349.6023551982223,303.89064480177774,326.7465,0.13989961758253136,5.557142857142866,-0.009207995803951374,-0.0092506514478922,3006140.75,0.7500364046493831
2014-08-29,341.76,341.82,337.68,339.04,1939615.0,333.28399850525057,330.8771631265998,77.70939255796651,2.956574407087146,1.2440658558337243,1.7125085512534217,349.8362024939672,306.8547975060328,328.3455,0.1309029817308942,5.597142857142866,-0.002882183400976346,-0.002886344889593869,2731046.95,0.7102093210078281
2014-09-02,339.84,342.5,337.16,342.38,2328881.0,334.15028436189334,331.3282547686939,79.02819737888625,3.290116676030152,1.6532760198730099,1.6368406561571422,350.97548320890917,308.5885167910909,329.78200000000004,0.12853026065038542,5.6671428571428635,0.009851344974044274,0.00980313682664329,2637077.2,0.8831296254808163
2014-09-03,342.54,343.27,337.55,339.0,1997480.0,334.612162041713,331.6291075228628,67.59822910640189,3.2443151297487134,1.9714838418481508,1.2728312879005625,350.9998028767663,311.2321971232337,331.116,0.12010173399509723,5.190000000000002,-0.009872071966820495,-0.009921123966182058,2594158.2,0.7699915911065099
2014-09-04,343.69,349.38,343.58,345.95,3965107.0,335.6919561329785,332.1907111494172,67.61615043986002,3.7258744296165105,2.3223619594018228,1.4035124702146877,351.9127872623846,313.5252127376154,332.719,0.1153753603634228,5.37357142857143,0.02050147492625376,0.020294148564369886,2677563.25,1.4808639907946153
2014-09-05,346.3,346.83,342.5,346.38,2111160.0,336.7098650726948,332.74715384944005,67.62510367446296,4.095006366212431,2.6768908407639445,1.4181155254484863,351.7747874066585,317.1562125933414,334.46549999999996,0.10350417251796294,5.2057142857142855,0.0012429541841307845,0.0012421823560772641,2636275.6,0.8008115691697787
2014-09-08,344.54,345.81,339.04,342.34,2959056.0,337.2460683991048,333.1233438945601,59.9338590668047,4.01526635794761,2.9445659442006775,1.0707004137469323,351.2376780275431,320.2473219724569,335.7425,0.09230394142855597,5.432142857142854,-0.011663490963681578,-0.011732043033379063,2648816.35,1.1171238806344577
2014-09-09,341.61,341.76,329.18,329.75,4646131.0,336.5321571229996,332.991055898695,44.75633528142965,2.9027034869942554,2.9361934527593934,-0.03348996576513796,349.8211715434714,322.8058284565287,336.31350000000003,0.08032785804594429,6.172142857142851,-0.03677630425892375,-0.03746960367009411,2757503.95,1.6849045674077818
2014-09-10,334.3,334.98,328.82,331.33,3798463.0,336.03671358747584,332.9259164516873,45.739996169557045,2.123998064030843,2.7737543750136835,-0.6497563109828404,348.11095334501823,325.71704665498174,336.914,0.06646772378123154,6.387857142857135,0.004791508718726245,0.004780065978261481,2851619.95,1.332036900639582
2014-09-11,329.94,333.01,326.39,330.52,2720215.0,335.51131229343054,332.8315667869153,47.618098463889424,1.425080731919536,2.504019646394854,-1.078938914475318,347.61326827107337,326.6387317289266,337.126,0.06221571917366373,6.549999999999995,-0.0024446926025413207,-0.0024476857427019605,2740400.2,0.9926342145209301
2014-09-12,329.56,332.89,328.79,331.19,3429552.0,335.09975874167526,332.767191618801,49.59612277727315,0.914702984744963,2.1861563140648763,-1.2714533293199133,347.7081426482142,326.34185735178573,337.025,0.06339673702669579,6.608571428571423,0.0020271087982572933,0.002025056985581096,2740851.55,1.2512724375751034
2014-09-15,330.91,331.33,319.0,323.89,4005637.0,334.0321626710395,332.41906645727937,40.687626400864815,-0.07792576856547839,1.7333398975388055,-1.8112656661042839,348.66343320984055,324.41256679015936,336.53799999999995,0.07205981618620776,7.1192857142857076,-0.022041728313052955,-0.022288276844343202,2746281.95,1.4585672822122286
2014-09-16,321.07,329.48,320.1,327.76,3265157.0,333.4348138452262,332.2363579687586,36.05550049453959,-0.5460203671014483,1.2774678446107548,-1.823488211712203,348.9241440959428,323.4748559040572,336.1995,0.07569698405820945,7.050714285714276,0.011948501034301673,0.011877681264394013,2785153.5,1.1723436428189684
2014-09-17,327.76,328.0,321.52,324.0,4138335.0,332.53626014568084,331.91336353861124,31.857737418755164,-1.2064817150472322,0.7806779326791574,-1.9871596477263895,349.4887199923028,321.79728000769717,335.643,0.08250265902937753,7.132857142857132,-0.011471808640468595,-0.01153811744628621,2906376.05,1.4238814691581292
2014-09-18,325.44,327.1,323.71,325.0,2577678.0,331.81852108418747,331.64225124297946,35.187376724866624,-1.630416027938736,0.2984591405555787,-1.9288751684943148,349.743802126934,320.464197873066,335.104,0.08737467846954756,7.06214285714285,0.0030864197530864335,0.0030816665374081144,2944725.35,0.8753543008688399
2014-09-19,327.6,332.76,325.57,331.32,6886328.0,331.7710428856934,331.62961393933324,43.112062811199884,-1.439818512079455,-0.049196389971428056,-1.390622122108027,349.7315816812493,320.3174183187507,335.0245,0.08779705174543893,7.320714285714279,0.01944615384615389,0.01925949340032593,3190259.65,2.158547816006136
2014-09-22,328.49,329.49,321.06,324.5,3117024.0,331.0785626108655,331.35002123583,34.97983870885464,-1.818127369886838,-0.4029825859545101,-1.4151447839323281,350.05196209508813,319.2880379049118,334.66999999999996,0.09192316069611006,7.672142857142851,-0.02058432934926957,-0.02079913958591867,3235490.95,0.963385170340223
2014-09-23,322.46,327.6,321.25,323.63,2353185.0,330.369175695545,331.04727530501316,36.51990878703511,-2.1632055078284225,-0.7550271703292926,-1.40817833749913,350.3071938710275,317.99380612897244,334.15049999999997,0.09670309558730389,7.717142857142854,-0.002681047765793587,-0.0026846482111052335,3255115.65,0.7229190151815343
2014-09-24,324.17,329.44,319.56,328.21,2645520.0,330.1635399150169,330.93600960677736,33.76647144862237,-2.0435578323372283,-1.0127333027308798,-1.0308245296063485,349.4100058032407,317.52899419675924,333.4695,0.09560398059334338,7.681428571428569,0.014151963662206724,0.014052759484855114,3205044.8,0.8254237195061985
2014-09-25,327.99,328.54,321.4,321.93,2934746.0,329.37939325644385,330.58283275945274,29.790047941119084,-2.4274970286637085,-1.2956860479174457,-1.1318109807462629,348.4547040167908,316.3592959832093,332.40700000000004,0.09655454919292272,7.882142857142859,-0.01913409097833696,-0.019319516810748904,3203699.25,0.9160491578602454
2014-09-26,320.6,323.5,317.64,323.21,3638741.0,328.79183199392537,330.29370206300365,33.43149142479116,-2.5985320454020098,-1.5562552474143585,-1.0422767979876513,347.6959764818622,315.43702351813783,331.5665,0.0972925580953282,7.776428571428576,0.003976019631596772,0.003968136155203501,3272900.55,1.1117786637299445
2014-09-29,320.5,323.75,319.0,321.82,1929479.0,328.12784799450395,329.9614000213172,41.478615945453015,-2.8138041292236267,-1.8077650237762124,-1.0060391054474143,346.9928841717414,314.4181158282585,330.7055,0.09850083637397339,7.175714285714292,-0.004300609510844322,-0.00430988373134527,3272393.75,0.5896231161057559
2014-09-30,321.36,323.43,318.51,322.44,2639822.0,327.5861481855036,329.6664431577361,40.24577572841027,-2.900939760374854,-2.0263999710959406,-0.8745397892789133,345.41782713222847,313.99917286777156,329.7085,0.09529221801818083,7.087142857142863,0.0019265427878938368,0.001924689384396029,3287940.8,0.80288002752361
2014-10-01,322.04,322.17,315.55,317.46,3095793.0,326.62175312021753,329.18775911233473,36.87173301062282,-3.333414231956283,-2.2878028232680094,-1.0456114086882735,344.6098686342044,312.6531313657956,328.6315,0.09724185681652268,7.106428571428576,-0.015444733903982155,-0.015565246271304829,3342856.45,0.9260921150233656
2014-10-02,316.92,318.53,311.31,318.41,3553943.0,325.8396813944825,328.7651018922432,37.22510995497573,-3.558476405053341,-2.541937539625076,-1.0165388654282648,341.61336152208906,312.89563847791095,327.2545,0.08775348557214444,7.329285714285719,0.0029925029925030877,0.0029880343681179633,3322298.25,1.069724248868987
2014-10-03,320.36,325.16,319.53,322.74,3037803.0,325.54447364262705,328.52882338666507,48.77789585402151,-3.34884162437379,-2.703318356574819,-0.6455232677989713,337.3675270846116,314.7774729153884,326.0725,0.06927923749845903,6.930714285714292,0.013598819132564888,0.013507185000992933,3368630.4,0.9017917192696474
2014-10-06,323.5,324.13,319.6,322.2,2294182.0,325.22595234332925,328.2806342342468,43.64135406996573,-3.1895113360992013,-2.800556952479696,-0.3889543836195055,333.4769895733223,316.65401042667764,325.0655,0.05175258262300832,6.584285714285719,-0.001673173452314658,-0.0016745747703322995,3335386.7,0.687830889293886
2014-10-07,319.43,322.0,316.67,316.98,2365443.0,324.4406235487265,327.8374721074136,42.23107569590255,-3.4447424625382723,-2.929394054491411,-0.5153484080468611,333.26894096338617,315.58505903661387,324.427,0.05450804626854994,6.516428571428572,-0.016201117318435654,-0.016333790338594438,3221352.3,0.7343012436112623
2014-10-08,316.58,324.11,314.14,322.7,3457907.0,324.27484987741923,327.6360026130052,47.69539078022496,-3.1491572486367545,-2.9733466933204804,-0.1758105553162741,332.24122482531055,315.74977517468943,323.9955,0.0509002429065096,6.986428571428571,0.018045302542747166,0.017884418653636665,3204324.5,1.0791375842240698
2014-10-09,321.49,322.27,314.52,315.37,3588729.0,323.4267689367126,327.1549829026913,34.33510115796366,-3.466414904427495,-3.0719603355418834,-0.3944545688856116,331.73959019181,314.73640980819,323.238,0.052602665477495716,7.016428571428572,-0.022714595599628074,-0.02297654636426706,3247750.2,1.104989232238366
2014-10-10,314.02,317.77,311.38,311.39,3683460.0,322.28040999035903,326.5367482790563,36.36363636257727,-3.9929681686004983,-3.2561619021536066,-0.7368062664468917,331.434428433751,313.061571566249,322.248,0.05701464979610839,6.740000000000001,-0.012620097028886779,-0.012700406847279157,3260445.6,1.129741284442838
2014-10-13,309.87,313.2,303.47,306.45,4368829.0,320.77275189603915,325.7490326602698,33.525124663464965,-4.754080063111019,-3.5557455343450894,-1.1983345287659293,332.9156586650244,309.83634133497566,321.37600000000003,0.07181406617184098,6.981428571428568,-0.015864350171810315,-0.01599153591462922,3278605.2,1.3325267098338036
2014-10-14,308.0,312.24,305.75,308.31,3385804.0,319.58582314403543,325.06514902653373,29.866450828777573,-5.147839182022494,-3.8741642638805702,-1.273674918141924,332.9151994091639,307.8918005908361,320.4035,0.07809964253923563,6.739285714285712,0.006069505628977012,0.006051160373350676,3284637.55,1.030799882318827
2014-10-15,304.35,307.9,299.1,305.97,5346280.0,318.2890780826987,324.3163196529442,32.45382585652078,-5.584341748895952,-4.216199760883647,-1.3681419880123045,333.4395639342413,305.56443606575874,319.502,0.08724555047691035,6.88714285714285,-0.007589763549674,-0.007618712374554923,3345034.8,1.5982733572756853
